Source,Heading,Category,Date,Time,URL
CNN,Army vet dies in police custody. His body was returned to his family with some organs missing,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/07/us/army-vet-dies-in-custody-organs-missing/index.html
CNN,Police look for mother after newborn found in woods,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/08/us/georgia-baby-india-found-plastic-bag-trnd/index.html
CNN,Man in custody in connection with suspected serial killings,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/08/us/detroit-serial-killer-saturday/index.html
CNN,Plane crash kills both people onboard. Dog survives,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/09/us/new-york-plane-crash-dog-survives/index.html
CNN,Michigan hotel offers free stay to anyone traveling for an abortion,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/08/us/yale-hotel-abortion-free-rooms-trnd/index.html
CNN,"Helicopter crash-lands on top of building in Manhattan, killing pilot",us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/helicopter-building-new-york/index.html
CNN,Helicopter crashes into New York City building,us,2019-06-11,01:10,https://edition.cnn.com/us/live-news/manhattan-helicopter-crash-june-2019/index.html
CNN,Witness: You could feel the building shake,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/witness-manhattan-helicopter-crash-sot-vpx.cnn
CNN,FDNY: Helicopter crashes into building in Manhattan,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/helicopter-crash-building-new-york-vpx.cnn
CNN,Gov. Cuomo responds to helicopter crash in NYC building,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/nyc-helicopter-crash-manhattan-andrew-cuomo-reaction-bts-nr-vpx.wcbs
CNN,A weatherman criticized his TV station on air,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/weatherman-code-red-orig-bu.cnn
CNN,A 4.0-magnitude earthquake was reported 20 miles outside Cleveland,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/earthquake-cleveland-wxc/index.html
CNN,Cranes are supposed to withstand 140 mph winds. So what caused the deadly Dallas crane collapse?,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/dallas-crane-collapse/index.html
CNN,Here's why California can't just close the Santa Anita race track,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/santa-anita-horse-deaths-why-trnd/index.html
CNN,Crane collapses onto apartment complex,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/09/crane-collapse-apartment-complex-dallas-orig-mss.cnn
CNN,Democrats woo Iowa party activists at feisty festival as race kicks off,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/democratic-party-iowa-hall-of-fame-dinner/index.html
CNN,"CNN Iowa poll: Warren, Buttigieg show strength and five more key takeaways",us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/iowa-poll-takeaways/index.html
CNN,Ex-WH counsel plans to tell Congress he sees similarities between Nixon and Trump,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/john-dean-congressional-testimony-nixon-trump-cnntv/index.html
CNN,Supreme Court to meet behind closed doors on Thursday to discuss DACA,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/supreme-court-to-meet-daca/index.html
CNN,People are sick of drinking. Investors are betting on the 'sober curious',us,2019-06-11,01:10,https://edition.cnn.com/2019/06/08/tech/alcohol-alternative-sober-curious/index.html
CNN,American Airlines extends flight cancellations because of Boeing grounding,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/business/american-airlines-cancellations-boeing-737-max/index.html
CNN,KDKAVenomous animals usually in the open sea spotted in the East Coast,us,2019-06-11,01:10,https://edition.cnn.comhttps://pittsburgh.cbslocal.com/2019/06/09/man-of-war-south-carolina/
CNN,WAPTMan gets 25 years in prison for robbing gas station,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.wapt.com/article/man-sentenced-to-25-years-in-prison-for-robbing-rankin-county-gas-station/27814969
CNN,WCVBHiker rescues dog trapped inside cave for 3 weeks,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.wcvb.com/article/happiest-animal-ive-ever-seen-hiker-rescues-dog-trapped-inside-remote-cave-for-3-weeks/27780319
CNN,WSOCWoman dies after accidentally shooting herself ,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.wsoctv.com/news/local/police-woman-shoots-herself-accidentally-at-ruby-tuesday-s/956563315
CNN,"WTVRThief grabs $7,000 in loot from car in neighborhood",us,2019-06-11,01:10,https://edition.cnn.comhttps://wtvr.com/2019/06/08/7000-stolen-from-unlocked-car-westover-hills/
CNN,WCBSPolice: Teen found unconscious at bottom of lagoon,us,2019-06-11,01:10,https://edition.cnn.comhttps://newyork.cbslocal.com/2019/06/09/brick-township-teen-found-unconscious-lagoon/
CNN,WMUROfficials warn water bodies remain dangerously cold,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.wmur.com/article/despite-warmer-weather-officials-warn-that-states-water-bodies-remain-dangerously-cold/27848633
CNN,WRGTFormer church intern arrested for rape of student,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.newschannel5.com/news/church-intern-in-hendersonville-arrested-for-statutory-rape-of-student
CNN,WPIXLyft driver with 17 license suspensions arrested,us,2019-06-11,01:10,https://edition.cnn.comhttps://pix11.com/2019/06/09/lyft-driver-arrested-on-long-island-for-driving-with-17-license-suspensions-police/
CNN,"WFORVehicle slammed into tree, 3 children extracted",us,2019-06-11,01:10,https://edition.cnn.comhttps://miami.cbslocal.com/2019/06/09/3-children-1-adult-extracted-vehicle-opa-locka-tree/
CNN,"WGNCop charged with DUI after he crashes into restaurant, killing 1",us,2019-06-11,01:10,https://edition.cnn.comhttps://wgntv.com/2019/06/09/woman-dead-2-others-injured-after-off-duty-cop-crashes-into-gresham-restaurant/
CNN,WLWTStrangers return injured tornado victim's quilt,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.wlwt.com/article/strangers-make-surprise-hospital-visit-after-finding-injured-tornado-victims-sentimental-quilt/27821536
CNN,KFORThousands without power following strong storms,us,2019-06-11,01:10,https://edition.cnn.comhttps://kfor.com/2019/06/09/thousands-without-power-following-strong-storms/
CNN,WLKYWoman says her therapy pigs were beaten to death,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.wlky.com/article/bullitt-county-woman-says-her-2-therapy-pigs-were-beaten-to-death/27820710
CNN,WJRTMan critically hurt while working on carnival ride,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.abc12.com/content/news/Carnival-employee-critically-hurt-while-working-on-ride-at-Owosso-festival-511039991.html
CNN,WBBMDriver escaping police causes fatal head-on crash,us,2019-06-11,01:10,https://edition.cnn.comhttps://chicago.cbslocal.com/2019/06/09/driver-trying-to-escape-police-causes-fatal-head-on-crash-in-garfield-park/
CNN,KMBCPost shows City Council candidate with gun,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.kmbc.com/article/post-shows-city-council-candidate-in-menacing-pose-holding-a-gun/27821851
CNN,WCCOKayaker finds body in Mississippi River,us,2019-06-11,01:10,https://edition.cnn.comhttps://minnesota.cbslocal.com/2019/06/07/kayaker-finds-body-in-mississippi-river/
CNN,"WXMIInfant had burns, broken bones when she died",us,2019-06-11,01:10,https://edition.cnn.comhttps://fox17online.com/2019/06/08/two-children-killed-after-truck-rear-ends-carriage-in-branch-co/
CNN,WEWSGriffin beats the odds to graduate from high school,us,2019-06-11,01:10,https://edition.cnn.comhttps://journaltimes.com/news/local/griffin-beats-the-odds-to-graduate-from-park-high-school/article_27ce6508-98b1-53fc-a8a7-1af5aaa4e3d3.html#tracking-source=home-top-story
CNN,Napa Valley Register70 tons of weed seized in raids buried in landfill,us,2019-06-11,01:10,https://edition.cnn.comhttps://ktla.com/2019/06/07/70-tons-of-weed-buried-in-landfill-after-seizures-at-over-100-illegal-grows-in-anza-valley/
CNN,KSTUFamily saved after rescuers pull them out of river,us,2019-06-11,01:10,https://edition.cnn.comhttps://fox13now.com/2019/06/09/family-saved-in-rollover-crash-after-rescuers-pull-them-out-of-logan-river/
CNN,"KOVR3 firefighters, 1 cop taken to hospital for exposure",us,2019-06-11,01:10,https://edition.cnn.comhttps://sacramento.cbslocal.com/2019/06/08/fairfield-fluoride-gas-exposure-house-fire/
CNN,KCNCOrganization educates immigrants suffering abuse,us,2019-06-11,01:10,https://edition.cnn.comhttps://denver.cbslocal.com/2019/06/09/latina-safe-house-immigrants/
CNN,KSWBWoman struck and killed by two police cruisers ,us,2019-06-11,01:10,https://edition.cnn.comhttps://fox5sandiego.com/2019/06/09/woman-struck-and-killed-by-two-police-cruisers-in-hillcrest/
CNN,"KCRA2 burned, killed after highway crash",us,2019-06-11,01:10,https://edition.cnn.comhttps://www.kcra.com/article/2-burned-killed-after-crash-on-highway-50-on-ramp/27857944
CNN,KGTVSea lion pup wrapped in plastic ribbon rescued,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.10news.com/news/local-news/sea-world-employees-rescue-sea-lion-strangling-from-plastic-ribbon-on-boomers-beach
CNN,KCPQWoman badly injured in ambulance-involved crash,us,2019-06-11,01:10,https://edition.cnn.comhttps://q13fox.com/2019/06/09/crash-involving-seattle-ambulance-leaves-woman-seriously-injured/
CNN,KHSLMan arrested for possession of assault rife,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.actionnewsnow.com/content/news/Redding-traffic-collision-leads-to-arrest-of-man-possessing-assault-rifle-510979061.html
CNN,KPTVTruck crashes into home,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.kptv.com/news/truck-crashes-into-home-in-se-portland/article_11b4f9ca-8af5-11e9-b5ee-3baf2b4c9fc4.html
CNN,16 years ago she nearly quit soccer. Now she’s ‘most impactful player ever.’,us,2019-06-11,01:10,https://edition.cnn.comhttps://bleacherreport.com/articles/2840344-carli-lloyd-is-not-yet-ready-to-ride-into-the-sunset?utm_source=cnn.com&utm_campaign=editorial&utm_medium=referral
CNN,He went from being MLB's worst pitcher to its best,us,2019-06-11,01:10,https://edition.cnn.comhttps://bleacherreport.com/articles/2839646-lucas-giolitos-rise-from-mlbs-worst-pitcher-to-its-best?utm_source=cnn.com&utm_campaign=editorial&utm_medium=referral
CNN,Dysfunctional NFL team takes step in right direction,us,2019-06-11,01:10,https://edition.cnn.comhttps://bleacherreport.com/articles/2840211-new-york-jets-finally-take-step-in-right-direction-with-new-gm-joe-douglas?utm_source=cnn.com&utm_campaign=editorial&utm_medium=referral
CNN,Report: NBA team hires women's hoops legend,us,2019-06-11,01:10,https://edition.cnn.comhttps://bleacherreport.com/articles/2840339-nba-rumors-pelicans-to-hire-wnba-legend-swin-cash-to-senior-position?utm_source=cnn.com&utm_campaign=editorial&utm_medium=referral
CNN,Raptors have made Warriors desperate and exhausted,us,2019-06-11,01:10,https://edition.cnn.comhttps://bleacherreport.com/articles/2840307-toronto-raptors-are-beating-golden-state-warriors-at-their-own-game?utm_source=cnn.com&utm_campaign=editorial&utm_medium=referral
CNN,CNN Business Before the Bell,us,2019-06-11,01:10,https://edition.cnn.com/videos/business/2019/06/10/mfb-06102019-1.cnn
CNN,Morning news briefing from CNN,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/daily-news-briefing-06102019-1.cnn
CNN,Surveillance video shows David Ortiz being shot,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/david-ortiz-shot-mlb-boston-red-sox-orig-js.cnn/video/playlists/top-news-videos/
CNN,Crane collapses onto apartment complex,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/09/crane-collapse-apartment-complex-dallas-orig-mss.cnn/video/playlists/top-news-videos/
CNN,Rapper found dead from gunshot wounds after car crash,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/09/maryland-rapper-tre-da-kid-found-dead-fsc-orig.cnn/video/playlists/top-news-videos/
CNN,Jury reaches verdict for McStay family killing ,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/09/jury-reaches-verdict-mcstay-family-killing-wxp-vpx.hln/video/playlists/top-news-videos/
CNN,Police chief missing after falling overboard from boat,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/09/missing-police-chief-search-chris-reed-texas-overboard-boat-ndwknd-vpx.cnn/video/playlists/top-news-videos/
CNN,CNN poll: Joe Biden leading Democratic pack,us,2019-06-11,01:10,https://edition.cnn.com/videos/politics/2019/06/09/joe-biden-leading-cnn-des-moines-poll-chalian-nr-vpx.cnn/video/playlists/top-news-videos/
CNN,Family searches for answers one year after veteran's death,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/08/army-veteran-everett-palmer-jr-death-polo-sandoval-newsroom-vpx.cnn/video/playlists/top-news-videos/
CNN,Study finds police officers' hateful social media posts,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/08/police-officers-social-media-hateful-posts-study-smerconish-vpx.cnn/video/playlists/top-news-videos/
CNN,Former state senator found dead in his Oklahoma home,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/08/former-senator-jonathan-nichols-dead-pkg-vpx.kfor/video/playlists/top-news-videos/
CNN,Trump: Tariffs on Mexican imports indefinitely suspended,us,2019-06-11,01:10,https://edition.cnn.com/videos/politics/2019/06/08/trump-mexico-agreement-tariff-deadline-ac360-vpx.cnn/video/playlists/top-news-videos/
CNN,Baby found in plastic bag in the woods,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/08/georgia-baby-found-in-woods-dnt-vpx.wsb/video/playlists/top-news-videos/
CNN,Ex-cop sentenced to 12.5 years for murder of bride-to-be,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/07/mohamed-noor-sentenced-murder-of-justine-ruszczyk-ots-vpx.hln/video/playlists/top-news-videos/
CNN,Utah man arrested for making threats to Congress,us,2019-06-11,01:10,https://edition.cnn.com/videos/politics/2019/06/07/scott-brian-haven-threats-to-congress-sot-crn-vpx.cnn/video/playlists/top-news-videos/
CNN,Police: Man plotted to denotate explosives in Times Square,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/07/suspect-arrested-for-allegedly-planning-to-detonate-explosives-times-square-gingras-vpx.cnn/video/playlists/top-news-videos/
CNN,US Navy releases video of near-miss with Russian ship,us,2019-06-11,01:10,https://edition.cnn.com/videos/world/2019/06/07/us-russia-navy-destroyers-near-collision-incident-video-vpx.cnn/video/playlists/top-news-videos/
CNN,Trump responds to Pelosi: She's a disgrace,us,2019-06-11,01:10,https://edition.cnn.com/videos/politics/2019/06/07/trump-pelosi-fox-news-interview-ctn-vpx.cnn/video/playlists/top-news-videos/
CNN,Refinance rates at 3.125% APR. Do you qualify?,us,2019-06-11,01:10,https://edition.cnn.comhttps://ck.lendingtree.com/?a=343&c=2546&p=r&s1=sections&mtaid=A944E&ctype=sectionfronts&cmethod=refiform&ccreative=refiratesat3125doyouqualify_nicehouse&placement_name=sectionfronts&ad_headline=refiratesat3125doyouqualify&ad_image=nicehouse
CNN,Do this before your next mortgage payment (it's genius!),us,2019-06-11,01:10,https://edition.cnn.comhttps://ck.lendingtree.com/?a=343&c=2920&p=r&s1=sections&mtaid=02C68&ctype=sectionfronts&cmethod=flexoption&ccreative=dothismortpaygenius_nicehouse&placement_name=sectionfronts&ad_headline=dothismortpaygenius&ad_image=nicehouse
CNN,Your best refinance rates for April 2019,us,2019-06-11,01:10,https://edition.cnn.comhttps://ck.lendingtree.com/?a=343&c=2546&p=r&s1=sections&mtaid=A944E&ctype=sectionfronts&cmethod=refiform&ccreative=bestrefiapr2019_nicehouse&placement_name=sectionfronts&ad_headline=bestrefiapr2019&ad_image=nicehouse
CNN,Transfer your debt and pay no interest until 2021,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.comparecards.com/guide/pay-0-interest-until-2021?esourceid=6382206&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=sectionfront&grp=pay-0-2021&tar=sectionfront&utm_content=transfer+your+debt+and+pay+no+interest+until+2021&adt=closesilver4
CNN,"The fastest way to pay off $10,000 in credit card debt",us,2019-06-11,01:10,https://edition.cnn.comhttps://www.comparecards.com/guide/heres-a-brilliant-way-to-pay-credit-cards?esourceid=6315166&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=sectionfront&grp=brilliant-way&tar=sectionfront&utm_content=fastest&adt=orangered
CNN,Get almost 2 years interest-free with 1 of these cards,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.comparecards.com/guide/pay-0-interest-until-2021?esourceid=6382206&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=sectionfront&grp=pay-0-2021&tar=sectionfront&utm_content=get+almost+2+years+interest-free+with+1+of+these+cards&adt=closesilver4
CNN,"Goodbye, old iPhone: This could be 40X better  ",us,2019-06-11,01:10,https://edition.cnn.comhttps://www.fool.com/mms/mark/iphone-tsunami-advert?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=super-iphonetsunami&paid=9041&waid=9041&psource=erbccn7410000042&wsource=erbccnwdg0000044
CNN,"Bitcoin up 30,000X -- here's your backdoor in",us,2019-06-11,01:10,https://edition.cnn.comhttps://www.fool.com/mms/mark/backdoor-bitcoin-advert?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=sar-nov2017-1&paid=9081&waid=9081&psource=esaccn7410000072&wsource=esaccnwdg0000075
CNN,$19.9 trillion idea hidden in plain sight,us,2019-06-11,01:10,https://edition.cnn.comhttps://www.fool.com/mms/mark/gates-10-msft?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=ai-10msfts&paid=8976&waid=8976&psource=esaccn7410000070&wsource=esaccnwdg0000073
CNN,"Helicopter crash-lands on top of building in Manhattan, killing pilot",us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/helicopter-building-new-york/index.html
CNN,Helicopter crashes into New York City building,us,2019-06-11,01:10,https://edition.cnn.com/us/live-news/manhattan-helicopter-crash-june-2019/index.html
CNN,Fact-checking Trump's CNBC interview,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/trump-cnbc-interview-tariff-china-wine-fact-check/index.html
CNN,Witness: You could feel the building shake,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/witness-manhattan-helicopter-crash-sot-vpx.cnn
CNN,READ: Justice Department outlines review of Mueller investigation start,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/doj-review-of-intelligence-activities-mueller/index.html
CNN,FDNY: Helicopter crashes into building in Manhattan,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/helicopter-crash-building-new-york-vpx.cnn
CNN,Bishop: No communion for lawmakers who support this bill,us,2019-06-11,01:10,https://edition.cnn.com/videos/politics/2019/06/10/illinois-bishop-refuse-communion-lawmakers-abortion-bill-ots-vpx.hln
CNN,"Justice Department strikes deal with House Democrats over Mueller report evidence, Nadler says",us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/jerry-nadler-mueller-report-william-barr/index.html
CNN,"Review of Russia investigation beginnings will be 'broad and multifaceted,' Justice Dept. says",us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/russia-investigation-start-doj/index.html
CNN,Donald Trump lies more often than you wash your hands every day,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/donald-trump-lies-fact-check/index.html
CNN,Supreme Court to meet behind closed doors on Thursday to discuss DACA,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/supreme-court-to-meet-daca/index.html
CNN,Gov. Cuomo responds to helicopter crash in NYC building,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/nyc-helicopter-crash-manhattan-andrew-cuomo-reaction-bts-nr-vpx.wcbs
CNN,A weatherman criticized his TV station on air,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/weatherman-code-red-orig-bu.cnn
CNN,Triple Crown Fast Facts,us,2019-06-11,01:10,https://edition.cnn.com/2013/09/28/us/triple-crown-fast-facts/index.html
CNN,A 4.0-magnitude earthquake was reported 20 miles outside Cleveland,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/earthquake-cleveland-wxc/index.html
CNN,Business associate found guilty of killing McStay family,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/mcstay-family-guilty/index.html
CNN,Soldier to become Iraq War's first living Medal of Honor recipient ,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/medal-of-honor-david-bellavia-iraq-war/index.html
CNN,Cranes are supposed to withstand 140 mph winds. So what caused the deadly Dallas crane collapse?,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/dallas-crane-collapse/index.html
CNN,Tony Awards Fast Facts,us,2019-06-11,01:10,https://edition.cnn.com/2013/06/06/us/tony-awards-fast-facts/index.html
CNN,Up close with alien planets,us,2019-06-11,01:10,https://edition.cnn.com/2016/12/17/us/gallery/nasa-exoplanet-artist-renderings/index.html
CNN,Trump defends Mexico deal as skepticism intensifies,us,2019-06-11,01:10,https://edition.cnn.com/videos/politics/2019/06/10/trump-defends-mexico-deal-cnbc-abby-phillip-ath-vpx.cnn
CNN,The 27 most dubious lines from Donald's Trump's CNBC phone interview,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/donald-trump-cnbc-tariffs-china-mexico/index.html
CNN,Here's why California can't just close the Santa Anita race track,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/santa-anita-horse-deaths-why-trnd/index.html
CNN,Navarro: Biden is giving me 'Jeb Bush acid reflux',us,2019-06-11,01:10,https://edition.cnn.com/videos/politics/2019/06/10/joe-biden-campaign-ana-navarro-newday-vpx.cnn
CNN,Ken Cuccinelli takes over as acting director of Citizenship and Immigration Services,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/cucinelli-uscis-acting-director/index.html
CNN,There's a really sweet reason why the names on these kids' jerseys are not theirs,us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/us/new-york-city-police-little-league-baseball-honoring-the-fallen-btc/index.html
CNN,"CNN Iowa poll: Warren, Buttigieg show strength and five more key takeaways",us,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/politics/iowa-poll-takeaways/index.html
CNN,Surveillance video shows David Ortiz being shot,us,2019-06-11,01:10,https://edition.cnn.com/videos/us/2019/06/10/david-ortiz-shot-mlb-boston-red-sox-orig-js.cnn
CNN,Mass civil disobedience campaign shuts down Sudanese capital as death toll rises,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/10/africa/sudan-general-strike-protests-intl-hnk/index.html
CNN,Social media blocked as Liberians protest,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/07/africa/liberia-protests-george-weah/index.html
CNN,African elephant poaching has declined,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/06/world/elephants-poaching-decrease-trnd/index.html
CNN,Opposition group calls for 'civil disobedience' in Sudan,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/09/africa/sudan-civil-disobedience-intl/index.html
CNN,Several lions might have escaped from a South African park,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/07/world/lions-escape-south-africa-park-trnd/index.html
CNN,Leopard kills 2-year-old boy in Kruger National Park ,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/06/africa/leopard-kills-boy-kruger-south-africa-intl/index.html
CNN,Former Nigerian dictator $267m seized from foreign account,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/05/africa/nigeria-abacha-stolen-loot-jersey-intl/index.html
CNN,Death roll rises to 100 as bodies found in Nile,africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/05/africa/sudan-death-toll-intl/index.html
CNN,"Almost 2,000 Ebola cases confirmed in DR Congo",africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/03/health/drc-congo-ebola-intl/index.html
CNN,South Africa makes history as women make up half of government,africa,2019-06-11,01:10,https://edition.cnn.com/2019/05/30/africa/south-africa-gender-balanced-cabinent-intl/index.html
CNN,The schoolgirls fighting against child marriage in Nigeria,africa,2019-06-11,01:10,https://edition.cnn.com/2019/05/25/africa/nigerian-girls-child-marriage-campaign-intl/index.html
CNN,"Botswana's return to elephant hunting won't solve any problems, ex-President says",africa,2019-06-11,01:10,https://edition.cnn.com/2019/06/02/africa/botswana-president-hunting-ban-intl/index.html
CNN,Why lesbian romance film was banned in Kenya,africa,2019-06-11,01:10,https://edition.cnn.com/style/article/wanuri-kahiu-kenya-lgbtq-rafiki-intl/index.html
CNN,They tried to use rape to silence women protesters in Sudan. It didn't work,africa,2019-06-11,01:10,https://edition.cnn.com/2019/05/17/africa/sudan-protests-asequals-intl/index.html
CNN,Turning an African superpower into a world champion,africa,2019-06-11,01:10,https://edition.cnn.com/2019/05/29/football/nigeria-super-falcons-thomas-dennerby-asisat-oshoala-womens-world-cup-spt-intl/index.html
